1744848580.9477565,316.999969,-90.999992,486.447235,577.65
1744848581.0182438,316.999969,-90.999992,486.331818,-1
1744848581.1526663,316.999969,-90.999992,486.21582,601.54
1744848581.2218444,316.999969,-90.999992,486.099335,-1
1744848581.3562033,316.999969,-90.999992,485.982361,622.57
1744848581.4276147,316.999969,-90.999992,485.864868,-1
1744848581.5619388,316.999969,-90.999992,485.746918,641.88
1744848581.6328712,316.999969,-90.999992,485.628479,-1
1744848581.7671895,316.999969,-90.999992,485.509613,659.15
1744848581.8366978,316.999969,-90.999992,485.39032,-1
1744848581.9710608,316.999969,-90.999992,485.270599,674.88
1744848582.0420523,316.999969,-90.999992,485.150482,-1
1744848582.176279,316.999969,-90.999992,485.029999,687.64
1744848582.2473562,316.999969,-90.999992,484.909119,-1
1744848582.3817985,316.999969,-90.999992,484.787872,698.78
1744848582.452863,316.999969,-90.999992,484.66629,-1
1744848582.587091,316.999969,-90.999992,484.544373,708.17
1744848582.6565456,316.999969,-90.999992,484.42215,-1
1744848582.7908943,316.999969,-90.999992,484.299622,716.73
1744848582.861931,316.999969,-90.999992,484.176788,-1
1744848582.9962196,316.999969,-90.999992,484.053711,723.86
1744848583.0675302,316.999969,-90.999992,483.930359,-1
1744848583.2017927,316.999969,-90.999992,483.806793,729.86
1744848583.2712872,316.999969,-90.999992,483.682983,-1
1744848583.4056017,316.999969,-90.999992,483.55899,735.24
1744848583.4771948,316.999969,-90.999992,483.434784,-1
1744848583.6114955,316.999969,-90.999992,483.310394,740.49
1744848583.6825929,316.999969,-90.999992,483.185852,-1
1744848583.816893,316.999969,-90.999992,483.061157,746.24
1744848583.8876429,316.999969,-90.999992,482.93634,-1
1744848584.0219328,316.999969,-90.999992,482.811401,751.41
1744848584.091743,316.999969,-90.999992,482.68634,-1
1744848584.2261174,316.999969,-90.999992,482.561218,756.5
1744848584.296902,316.999969,-90.999992,482.436035,-1
1744848584.4313595,316.999969,-90.999992,482.310791,761.8
1744848584.5039437,316.999969,-90.999992,482.185486,-1
1744848584.6384556,316.999969,-90.999992,482.060181,767.71
1744848584.7085574,316.999969,-90.999992,481.934845,-1
1744848584.8430774,316.999969,-90.999992,481.80954,772.81
1744848584.9123433,316.999969,-90.999992,481.684235,-1
1744848585.0467849,316.999969,-90.999992,481.55899,778.58
1744848585.1214027,316.999969,-90.999992,481.433807,-1
1744848585.2559009,316.999969,-90.999992,481.308685,785.0
1744848585.3214219,316.999969,-90.999992,481.183624,-1
1744848585.4559307,316.999969,-90.999992,481.058685,791.61
1744848585.526911,316.999969,-90.999992,480.933868,-1
1744848585.6614308,316.999969,-90.999992,480.809174,797.67
1744848585.733545,316.999969,-90.999992,480.684631,-1
1744848585.8679495,316.999969,-90.999992,480.560242,810.83
1744848585.938959,316.999969,-90.999992,480.436035,-1
1744848586.073431,316.999969,-90.999992,480.312042,817.41
1744848586.1426854,316.999969,-90.999992,480.188232,-1
1744848586.277046,316.999969,-90.999992,480.064667,825.0
1744848586.3479888,316.999969,-90.999992,479.941315,-1
1744848586.4823742,316.999969,-90.999992,479.818237,832.14
1744848586.5522764,316.999969,-90.999992,479.695404,-1
1744848586.6867435,316.999969,-90.999992,479.572876,839.13
1744848586.7574265,316.999969,-90.999992,479.450653,-1
1744848586.8918016,316.999969,-90.999992,479.328735,846.58
1744848586.9629745,316.999969,-90.999992,479.207153,-1
1744848587.0976408,316.999969,-90.999992,479.085907,854.81
1744848587.1667047,316.999969,-90.999992,478.965027,-1
1744848587.3012002,316.999969,-90.999992,478.844543,862.14
1744848587.3718376,316.999969,-90.999992,478.724426,-1
1744848587.506282,316.999969,-90.999992,478.604706,869.68
1744848587.5759606,316.999969,-90.999992,478.485413,-1
1744848587.7103965,316.999969,-90.999992,478.366547,877.9
1744848587.781308,316.999969,-90.999992,478.248108,-1
1744848587.9156978,316.999969,-90.999992,478.130157,887.08
1744848587.9865808,316.999969,-90.999992,478.012665,-1
1744848588.1209614,316.999969,-90.999992,477.895691,897.53
1744848588.1905613,316.999969,-90.999992,477.779205,-1
1744848588.3248904,316.999969,-90.999992,477.663208,908.61
1744848588.3978598,316.999969,-90.999992,477.547791,-1
1744848588.53223,316.999969,-90.999992,477.432892,918.69
1744848588.6019535,316.999969,-90.999992,477.318542,-1
1744848588.736459,316.999969,-90.999992,477.204773,928.59
1744848588.8069868,316.999969,-90.999992,477.091583,-1
1744848588.9414577,316.999969,-90.999992,476.979004,939.56
1744848589.0108829,316.999969,-90.999992,476.867035,-1
1744848589.1452785,316.999969,-90.999992,476.755676,950.95
1744848589.2154677,316.999969,-90.999992,476.644958,-1
1744848589.3498816,316.999969,-90.999992,476.534912,962.16
1744848589.4206188,316.999969,-90.999992,476.425507,-1
1744848589.5550683,316.999969,-90.999992,476.316772,973.14
1744848589.6260698,317.0,-90.999992,476.20874,-1
1744848589.7606392,317.0,-90.999992,476.101379,984.84
1744848589.8316944,317.0,-90.999992,475.994751,-1
1744848589.9659762,317.0,-90.999992,475.888855,997.25
1744848590.0367224,317.0,-90.999992,475.783691,-1
1744848590.1710582,317.0,-90.999992,475.67926,1011.01
1744848590.2404487,317.0,-90.999992,475.575592,-1
1744848590.374707,317.0,-90.999992,475.472717,1024.97
1744848590.445538,317.0,-90.999992,475.370605,-1
1744848590.579826,317.0,-90.999992,475.269257,1038.06
1744848590.650739,317.0,-91.0,475.168762,-1
1744848590.785056,317.0,-91.0,475.069031,1051.08
1744848590.8547673,317.0,-91.0,474.970154,-1
1744848590.9889817,317.0,-91.0,474.872131,1065.28
1744848591.0595956,317.0,-91.0,474.774902,-1
1744848591.1940413,317.0,-91.0,474.678558,1080.39
1744848591.264896,317.0,-91.0,474.583069,-1
1744848591.3992677,317.0,-91.0,474.488464,1095.34
1744848591.4687426,317.0,-91.0,474.394745,-1
1744848591.6032023,317.0,-91.0,474.30191,1110.41
1744848591.6742206,317.0,-91.0,474.209991,-1
1744848591.8086243,317.0,-91.0,474.118958,1125.71
1744848591.879477,317.0,-91.0,474.028839,-1
1744848592.0139117,317.0,-91.0,473.939667,1142.4
1744848592.0845838,317.0,-91.0,473.85144,-1
1744848592.2190828,317.0,-91.0,473.76413,1160.4
1744848592.2886026,317.0,-91.0,473.677795,-1
1744848592.4230115,317.0,-91.0,473.592407,1178.74
1744848592.4935956,317.0,-91.0,473.507996,-1
1744848592.6277857,317.0,-91.0,473.424561,1196.09
1744848592.6992154,317.0,-91.0,473.342102,-1
1744848592.8337042,317.0,-91.0,473.26062,1212.84
1744848592.9053082,317.0,-91.0,473.180145,-1
1744848593.0396934,317.0,-91.0,473.100647,1229.35
1744848593.1086774,317.0,-91.0,473.022186,-1
1744848593.2430515,317.0,-91.0,472.944733,1245.12
1744848593.3189108,317.0,-91.0,472.868286,-1
1744848593.453175,317.0,-91.0,472.792877,1261.02
1744848593.5185945,317.0,-91.0,472.718475,-1
1744848593.6532164,317.0,-91.0,472.645111,1277.81
1744848593.723691,317.0,-91.0,472.572784,-1
1744848593.858061,317.0,-91.0,472.501526,1294.94
1744848593.9290917,317.0,-91.0,472.431274,-1
1744848594.0636022,317.0,-91.0,472.362091,1333.27
1744848594.1341157,317.0,-91.0,472.293976,-1
1744848594.268425,317.0,-91.0,472.226898,1353.91
1744848594.3381062,317.0,-91.0,472.160889,-1
1744848594.472526,317.0,-91.0,472.095947,1375.15
1744848594.5432057,317.0,-91.0,472.032074,-1
1744848594.6776586,317.0,-91.0,471.969238,1397.39
1744848594.747066,317.0,-91.0,471.907501,-1
1744848594.8813686,317.0,-91.0,471.846832,1419.27
1744848594.9528377,317.0,-91.0,471.787231,-1
1744848595.0872066,317.0,-91.0,471.728699,1439.41
1744848595.1567438,317.0,-91.0,471.671234,-1
1744848595.2910874,317.0,-91.0,471.614868,1459.19
1744848595.3623009,317.0,-91.0,471.55954,-1
1744848595.4966831,317.0,-91.0,471.50531,1477.79
1744848595.5672545,317.0,-91.0,471.452148,-1
1744848595.701762,317.0,-91.0,471.400085,1495.36
1744848595.7723494,317.0,-91.0,471.34906,-1
1744848595.9068506,317.0,-91.0,471.299133,1511.69
1744848595.9774413,317.0,-91.0,471.250275,-1
1744848596.1118102,317.0,-91.0,471.202454,1526.82
1744848596.182328,317.0,-91.0,471.155731,-1
1744848596.3165927,317.0,-91.0,471.110046,1540.85
1744848596.3876264,317.0,-91.0,471.06543,-1
1744848596.5219674,317.0,-91.0,471.021881,1554.91
1744848596.5916438,317.0,-91.0,470.97937,-1
1744848596.7259781,317.0,-91.0,470.937927,1569.72
1744848596.797367,317.0,-91.0,470.897522,-1
1744848596.93172,317.0,-91.0,470.858124,1584.13
1744848597.0032773,317.0,-91.0,470.819794,-1
1744848597.1376932,317.0,-91.0,470.782501,1598.81
1744848597.2074897,317.0,-91.0,470.746216,-1
1744848597.3418908,317.0,-91.0,470.710938,1613.33
1744848597.412047,317.0,-91.0,470.676697,-1
1744848597.54648,317.0,-91.0,470.676697,1627.89
1744848597.6161387,317.0,-91.0,470.611206,-1
1744848597.750612,317.0,-91.0,470.611206,1642.1
1744848597.8214176,317.0,-91.0,470.549683,-1
1744848597.9558547,317.0,-91.0,470.549683,1656.74
1744848598.0271697,317.0,-91.0,470.492035,-1
1744848598.1615667,317.0,-91.0,470.492035,1669.87
1744848598.2308238,317.0,-91.0,470.438232,-1
1744848598.3652453,317.0,-91.0,470.438232,1683.01
1744848598.4362633,317.0,-91.0,470.388184,-1
1744848598.570549,317.0,-91.0,470.388184,1694.38
1744848598.640109,317.0,-91.0,470.341797,-1
1744848598.774436,317.0,-91.0,470.341797,1704.79
1744848598.8453355,317.0,-91.0,470.298981,-1
1744848598.979551,317.0,-91.0,470.298981,1716.35
1744848599.0495548,317.0,-91.0,470.259674,-1
1744848599.1838672,317.0,-91.0,470.259674,1724.31
1744848599.2551954,317.0,-91.0,470.223755,-1
1744848599.3895636,317.0,-91.0,470.223755,1731.09
1744848599.4603498,317.0,-91.0,470.223755,-1
1744848599.594627,317.0,-91.0,470.175964,1739.88
1744848599.6646044,317.0,-91.0,470.175964,-1
1744848599.7990372,317.0,-91.0,470.175964,1749.31
1744848599.8697565,317.0,-91.0,470.135193,-1
1744848600.0040681,317.0,-91.0,470.135193,1754.89
1744848600.0741172,317.0,-91.0,470.135193,-1
1744848600.2085485,317.0,-91.0,470.100952,1759.23
1744848600.27942,317.0,-91.0,470.100952,-1
1744848600.4137268,317.0,-91.0,470.100952,1762.15
1744848600.4845977,317.0,-91.0,470.100952,-1
1744848600.6189284,317.0,-91.0,470.064697,1765.78
1744848600.6886814,317.0,-91.0,470.064697,-1
1744848600.823062,317.0,-91.0,470.064697,1772.31
1744848600.8938835,317.0,-91.0,470.064697,-1
1744848601.0282006,317.0,-91.0,470.064697,1777.94
1744848601.0988526,317.0,-91.0,470.064697,-1
1744848601.2333019,317.0,-91.0,470.028015,1779.06
1744848601.3028955,317.0,-91.0,470.028015,-1
1744848601.4372318,317.0,-91.0,470.028015,1778.65
1744848601.5147586,317.0,-91.0,470.028015,-1
1744848601.64906,317.0,-91.0,470.028015,1778.96
1744848601.7145526,317.0,-91.0,470.028015,-1
1744848601.8489313,317.0,-91.0,470.028015,1779.89
1744848601.9172964,317.0,-91.0,470.028015,-1
1744848602.0515885,317.0,-91.0,470.028015,1780.87
1744848602.1239948,317.0,-91.0,470.028015,-1
1744848602.2583055,317.0,-91.0,470.028015,1774.91
1744848602.3296182,317.0,-91.0,470.028015,-1
1744848602.4640214,317.0,-91.0,470.028015,1772.16
1744848602.5332274,317.0,-91.0,470.028015,-1
1744848602.6675854,317.0,-91.0,470.028015,1769.94
1744848602.7386146,317.0,-91.0,470.028015,-1
1744848602.873209,317.0,-91.0,470.028015,1768.09
1744848602.943713,317.0,-91.0,470.028015,-1
1744848604.0787506,317.0,-91.0,470.028015,1766.56
1744848604.113038,317.0,-91.0,470.028015,1765.24
1744848604.1472542,317.0,-91.0,470.028015,1763.69
1744848604.1814778,317.0,-91.0,470.028015,1761.79
1744848604.2156622,317.0,-91.0,470.028015,1759.7
1744848604.2499077,317.0,-91.0,470.028015,1757.52
1744848604.2841396,317.0,-91.0,470.028015,1755.31
1744848604.3777766,317.0,-91.0,470.028015,-1
1744848604.5123353,317.0,-91.0,470.028015,1753.12
1744848604.582871,317.0,-91.0,470.028015,-1
1744848604.7172093,317.0,-91.0,470.028015,1750.98
1744848604.78686,317.0,-91.0,470.028015,-1
1744848604.9212592,317.0,-91.0,470.028015,1748.9
1744848604.9926493,317.0,-91.0,470.028015,-1
1744848605.1270516,317.0,-91.0,470.028015,1746.9
1744848605.1971903,317.0,-91.0,470.028015,-1
1744848605.3316221,317.0,-91.0,470.028015,1744.96
1744848605.4025514,317.0,-91.0,470.028015,-1
1744848605.5368452,317.0,-91.0,470.028015,1743.09
1744848605.6081083,317.0,-91.0,470.028015,-1
1744848605.7424622,317.0,-91.0,470.028015,1741.29
1744848605.8120246,317.0,-91.0,470.066071,-1
1744848605.946266,317.0,-91.0,470.066071,1739.55
1744848606.017453,317.0,-91.0,470.066071,-1
1744848606.1516812,317.0,-91.0,470.066071,1737.87
1744848606.2217937,317.0,-91.0,470.066071,-1
1744848606.3560188,317.0,-91.0,470.100739,1736.23
1744848606.4269898,317.0,-91.0,470.100739,-1
1744848606.5612884,317.0,-91.0,470.100739,1734.63
1744848606.632144,317.0,-91.0,470.100739,-1
1744848606.7664537,317.0,-91.0,470.139557,1733.03
1744848606.8360226,317.0,-91.0,470.139557,-1
1744848606.9705064,317.0,-91.0,470.139557,1731.37
1744848607.0412903,317.0,-91.0,470.175903,-1
1744848607.1756072,317.0,-91.0,470.175903,1729.41
1744848607.2453609,317.0,-91.0,470.175903,-1
1744848607.3795426,317.0,-91.0,470.218933,1726.13
1744848607.4504964,317.0,-91.0,470.218933,-1
1744848607.58479,317.0,-91.0,470.218933,1715.91
1744848607.6542914,317.0,-91.0,470.269073,-1
1744848607.7885864,317.0,-91.0,470.269073,1704.11
1744848607.8596244,317.0,-91.0,470.306641,-1
1744848607.9940207,317.0,-91.0,470.306641,1691.83
1744848608.0647426,317.0,-91.0,470.347656,-1
1744848608.199055,317.0,-91.0,470.347656,1676.49
1744848608.2700279,317.0,-91.0,470.392212,-1
1744848608.4043021,317.0,-91.0,470.392212,1658.98
1744848608.475225,317.0,-91.0,470.440369,-1
1744848608.609546,317.0,-91.0,470.440369,1642.13
1744848608.6804385,317.0,-91.0,470.492218,-1
1744848608.8147376,317.0,-91.0,470.492218,1625.71
1744848608.8843334,317.0,-91.0,470.547882,-1
1744848609.0185592,317.0,-91.0,470.547882,1608.7
1744848609.0901597,317.0,-91.0,470.607391,-1
1744848609.2243266,317.0,-91.0,470.607391,1594.6
1744848609.294436,317.0,-91.0,470.670837,-1
1744848609.4285958,317.0,-91.0,470.670837,1582.33
1744848609.4989853,317.0,-91.0,470.738281,-1
1744848609.6332142,317.0,-91.0,470.773499,1567.39
1744848609.7033312,317.0,-91.0,470.809753,-1
1744848609.83757,317.0,-91.0,470.847015,1552.23
1744848609.9110558,317.0,-91.0,470.885315,-1
1744848610.0454195,317.0,-91.0,470.924652,1538.51
1744848610.1133368,317.0,-91.0,470.965027,-1
1744848610.2475924,317.0,-91.0,471.006439,1519.61
1744848610.3184526,317.0,-91.0,471.04892,-1
1744848610.4527545,317.0,-91.0,471.092438,1499.17
1744848610.5236871,317.0,-91.0,471.136993,-1
1744848610.6579607,317.0,-91.0,471.182617,1456.78
1744848610.728414,317.0,-91.0,471.229309,-1
1744848610.86282,317.0,-91.0,471.277069,1433.15
1744848610.9321609,317.0,-91.0,471.325897,-1
1744848611.0664203,317.0,-91.0,471.375793,1410.7
1744848611.1374032,317.0,-91.0,471.426758,-1
1744848611.2716925,317.0,-91.0,471.47879,1390.42
1744848611.3427892,317.0,-91.0,471.531891,-1
1744848611.4771163,317.0,-91.0,471.58606,1369.66
1744848611.5464108,317.0,-91.0,471.641327,-1
1744848611.6807425,317.0,-91.0,471.697632,1349.99
1744848611.7514403,317.0,-91.0,471.755035,-1
1744848611.8856938,317.0,-91.0,471.813507,1327.44
1744848611.9563708,317.0,-91.0,471.873077,-1
1744848612.0907292,317.0,-91.0,471.933685,1303.34
1744848612.1603832,317.0,-91.0,471.995361,-1
1744848612.2946537,317.0,-91.0,472.058136,1277.63
1744848612.3652985,317.0,-91.0,472.121948,-1
1744848612.4995592,317.0,-91.0,472.186829,1252.14
1744848612.5708697,317.0,-91.0,472.252777,-1
1744848612.7052553,317.0,-91.0,472.319794,1227.18
1744848612.7760944,317.0,-91.0,472.387848,-1
1744848612.9104228,317.0,-91.0,472.45697,1201.55
1744848612.9813685,317.0,-91.0,472.52713,-1
1744848613.115666,317.0,-91.0,472.598328,1173.13
1744848613.1862347,317.0,-91.0,472.670593,-1
1744848613.3205018,317.0,-91.0,472.743866,1145.01
1744848613.3903203,317.0,-91.0,472.818207,-1
1744848613.5244918,317.0,-91.0,472.893555,1118.24
1744848613.5962772,317.0,-91.0,472.96991,-1
1744848613.7307098,317.0,-91.0,473.047302,1094.11
1744848613.8004122,317.0,-91.0,473.125702,-1
1744848613.9347782,317.0,-91.0,473.205109,1070.57
1744848614.0042343,317.0,-91.0,473.285492,-1
1744848614.1387386,317.0,-91.0,473.366913,1047.35
1744848614.2091982,317.0,-91.0,473.44928,-1
1744848614.3434856,317.0,-91.0,473.532654,1023.03
1744848614.4140956,317.0,-91.0,473.616974,-1
1744848614.5485084,317.0,-91.0,473.702271,998.64
1744848614.6197944,317.0,-90.999992,473.788544,-1
1744848614.7541595,317.0,-90.999992,473.875763,976.46
1744848614.8236313,317.0,-90.999992,473.963898,-1
1744848614.95789,317.0,-90.999992,474.053009,955.0
1744848615.0285358,317.0,-90.999992,474.143005,-1
1744848615.162818,317.0,-90.999992,474.233948,933.41
1744848615.2341049,317.0,-90.999992,474.325806,-1
1744848615.3685067,317.0,-90.999992,474.418549,910.78
1744848615.43915,317.0,-90.999992,474.512177,-1
1744848615.5735672,317.0,-90.999992,474.606689,887.3
1744848615.64334,317.0,-90.999992,474.702087,-1
1744848615.7777042,317.0,-90.999992,474.79834,864.82
1744848615.8482413,317.0,-90.999992,474.895447,-1
1744848615.982751,317.0,-90.999992,474.993408,843.45
1744848616.0548363,317.0,-90.999992,475.092194,-1
1744848616.1892471,317.0,-90.999992,475.191803,821.87
1744848616.2586834,317.0,-90.999992,475.292236,-1
1744848616.3931103,317.0,-90.999992,475.393463,800.26
1744848616.4638586,317.0,-90.999992,475.495453,-1
1744848616.59821,317.0,-90.999992,475.598267,779.34
1744848616.6692638,317.0,-90.999992,475.701813,-1
1744848616.803697,317.0,-90.999992,475.806152,759.61
1744848616.8744392,317.0,-90.999992,475.911224,-1
1744848617.0088592,317.0,-90.999992,476.017029,742.55
1744848617.0793414,317.0,-90.999992,476.123535,-1
1744848617.213824,317.0,-90.999992,476.230774,727.02
1744848617.2844365,317.0,-90.999992,476.338715,-1
1744848617.418731,317.0,-90.999992,476.447327,710.43
1744848617.4882607,317.0,-90.999992,476.556641,-1
1744848617.6227846,316.999969,-90.999992,476.666595,692.7
1744848617.6945257,316.999969,-90.999992,476.777191,-1
1744848617.8289082,316.999969,-90.999992,476.888458,675.66
1744848617.8980727,316.999969,-90.999992,477.000305,-1
1744848618.032627,316.999969,-90.999992,477.112793,659.16
1744848618.108711,316.999969,-90.999992,477.225861,-1
1744848618.2431183,316.999969,-90.999992,477.339539,643.19
1744848618.3084562,316.999969,-90.999992,477.453766,-1
1744848618.4428916,316.999969,-90.999992,477.568542,628.26
1744848618.5123954,316.999969,-90.999992,477.683868,-1
1744848618.6469445,316.999969,-90.999992,477.799744,613.1
1744848618.7179496,316.999969,-90.999992,477.916107,-1
1744848618.8525295,316.999969,-90.999992,478.03299,585.08
1744848618.9217784,316.999969,-90.999992,478.15036,-1
1744848619.0562131,316.999969,-90.999992,478.268219,573.02
1744848619.1270592,316.999969,-90.999992,478.386505,-1
1744848619.2614918,316.999969,-90.999992,478.50528,560.85
1744848619.3319478,316.999969,-90.999992,478.624451,-1
1744848619.4662583,316.999969,-90.999992,478.744049,548.77
1744848619.5370474,316.999969,-90.999992,478.864044,-1
1744848619.671338,316.999969,-90.999992,478.984436,537.34
