1742173922.3687623,293.0,-107.000061,143.395813
1742173926.6159565,293.0,-106.0,141.475418
1742173930.863373,293.0,-105.000061,144.858414
1742173935.1092365,293.0,-104.0,141.082779
1742173939.3509417,293.0,-103.000061,141.810669
1742173943.5965064,293.0,-102.000061,144.052017
1742173947.8421566,293.0,-101.000061,141.670731
1742173952.0877202,293.0,-100.000061,141.868256
1742173956.334969,293.0,-99.0,141.154938
1742173960.5829523,293.0,-98.000061,143.022842
1742173964.83184,293.0,-97.0,141.333252
1742173969.0778916,293.0,-96.000061,142.870682
1742173973.3284972,293.0,-95.000061,144.717087
1742173977.5739348,293.0,-94.000061,143.964478
1742173981.8213975,293.0,-93.000061,144.303223
1742173986.0683234,293.0,-92.000061,144.727432
1742173990.3150847,293.0,-91.0,141.012619
1742173994.5583503,293.0,-90.0,141.497864
1742173998.8012047,293.0,-89.000061,142.52066
1742174003.0482557,293.0,-88.000061,143.558655
1742174007.2961438,293.0,-87.000061,142.579086
1742174011.5425398,293.0,-86.000061,143.49646
1742174015.7881026,293.0,-85.000061,142.615952
1742174020.03525,294.0,-114.999962,142.960342
1742174024.2837677,294.0,-114.000061,142.081833
1742174028.5309553,294.0,-113.000061,143.162186
1742174032.775678,294.0,-112.000061,141.731216
1742174037.023331,294.0,-111.0,141.390533
1742174041.2675505,294.0,-110.000061,142.325058
1742174045.5128284,294.0,-109.000061,143.091415
1742174049.7631938,294.0,-108.000061,143.832031
1742174054.0090659,294.0,-107.000061,142.998749
1742174058.2553487,294.0,-106.000061,142.23288
1742174062.504003,294.0,-105.000061,144.333481
1742174066.7511322,294.0,-104.000061,141.589767
1742174070.9991353,294.0,-103.000061,144.276855
1742174075.2456996,294.0,-102.000061,143.772003
1742174079.4929512,294.0,-101.000061,143.123291
1742174083.7403796,294.0,-100.000061,143.614914
1742174087.9853196,294.0,-99.0,141.317276
1742174092.2305288,294.0,-98.000061,144.306473
1742174096.4743686,294.0,-97.0,141.039749
1742174100.7220037,294.0,-96.000061,144.423798
1742174104.9659278,294.0,-95.000061,142.940369
1742174109.2131963,294.0,-94.000061,143.569305
1742174113.4612377,294.0,-93.000061,144.024109
1742174117.707281,294.0,-92.000061,143.169968
1742174121.9542356,294.0,-91.000061,144.022583
1742174126.200833,294.0,-90.000061,141.883789
1742174130.4471514,294.0,-89.000061,143.910324
1742174134.6961036,294.0,-88.000061,144.906204
1742174138.9421892,294.0,-87.0,141.537415
1742174143.1890683,294.0,-86.000061,141.919327
1742174147.43685,294.0,-85.000061,142.951477
1742174151.685518,295.0,-114.999962,143.79776
1742174155.9318807,295.0,-114.000061,143.712128
1742174160.1798093,295.0,-113.000061,143.463257
1742174164.427455,295.0,-112.0,141.107559
1742174168.6740208,295.0,-111.000061,144.148727
1742174172.9234262,295.0,-110.000061,141.970047
1742174177.1651561,295.0,-109.000061,141.580032
1742174181.4115992,295.0,-108.000061,143.907181
1742174185.65857,295.0,-107.000061,144.05426
1742174189.906034,295.0,-106.000061,142.732132
1742174194.1530359,295.0,-105.000061,142.132172
1742174198.4029224,295.0,-104.000061,144.033539
1742174202.651086,295.0,-103.000061,144.85022
1742174206.9028935,295.0,-102.0,141.418518
1742174211.1516488,295.0,-101.000061,142.314377
1742174215.4015045,295.0,-100.000061,143.091553
1742174219.6507766,295.0,-99.000061,141.77092
1742174223.8979084,295.0,-98.000061,142.796188
1742174228.143614,295.0,-97.000061,142.961838
1742174232.3891828,295.0,-96.000061,142.03035
1742174236.636699,295.0,-95.000061,143.808899
1742174240.8837795,295.0,-94.000061,143.515366
1742174245.133002,295.0,-93.000061,144.730637
1742174249.380445,295.0,-92.000061,142.074341
1742174253.626585,295.0,-91.000061,144.494827
1742174257.8757353,295.0,-90.000061,143.117462
1742174262.124131,295.0,-89.000061,144.673401
1742174266.3733351,295.0,-88.000061,142.158325
1742174270.6214063,295.0,-87.000061,142.685165
1742174274.8684237,295.0,-86.000061,142.892792
1742174279.1151881,295.0,-85.000061,142.212616
1742174283.3612342,296.0,-114.999962,143.691574
1742174287.6084237,296.0,-114.000061,141.618683
1742174291.856016,296.0,-113.000061,141.973053
1742174296.1041224,296.0,-112.000061,141.4254
1742174300.3540428,296.0,-111.000061,144.583374
1742174304.6041617,296.0,-110.000061,144.783615
1742174308.8523483,296.0,-109.000061,143.222855
1742174313.1008582,296.0,-108.000061,144.609283
1742174317.3479238,296.0,-107.000061,142.364044
1742174321.5933897,296.0,-106.000061,141.738556
1742174325.8431346,296.0,-105.000061,143.971039
1742174330.0881932,296.0,-104.000061,145.000488
1742174334.3370574,296.0,-103.0,141.355118
1742174338.5847082,296.0,-102.000061,144.061035
1742174342.8331454,296.0,-101.0,141.004776
1742174347.079948,296.0,-100.000061,144.415253
1742174351.3281872,296.0,-99.0,141.352386
1742174355.5760136,296.0,-98.000061,143.617111
1742174359.825507,296.0,-97.000061,143.255951
1742174364.0720282,296.0,-96.0,141.145325
1742174368.3199134,296.0,-95.000061,141.733948
1742174372.569074,296.0,-94.000061,143.6297
1742174376.8171248,296.0,-93.000061,144.113113
1742174381.0632236,296.0,-92.000061,143.14772
1742174385.3103447,296.0,-91.000061,143.81366
1742174389.557651,296.0,-90.000061,143.018188
1742174393.8053186,296.0,-89.000061,144.25058
1742174398.0534554,296.0,-88.000061,143.186279
1742174402.301802,296.0,-87.000061,144.747833
1742174406.5505183,296.0,-86.000061,143.023163
1742174410.7991588,296.0,-85.0,141.453537
1742174415.0508347,297.0,-114.999962,142.571014
1742174419.2999344,297.0,-114.0,141.005402
1742174423.5486817,297.0,-113.000061,142.422821
1742174427.794671,297.0,-112.0,141.260635
1742174432.0421817,297.0,-111.000061,143.454361
1742174436.289825,297.0,-110.000061,143.645752
1742174440.536977,297.0,-109.000061,144.743698
1742174444.784367,297.0,-108.000061,143.837662
1742174449.0337303,297.0,-107.000061,144.038437
1742174453.2825892,297.0,-106.000061,141.441315
1742174457.529046,297.0,-105.000061,141.659515
1742174461.777972,297.0,-104.000061,143.874115
1742174466.0256557,297.0,-103.000061,144.606049
1742174470.2725623,297.0,-102.000061,142.772812
1742174474.518855,297.0,-101.0,141.067719
1742174478.767166,297.0,-100.000061,141.79007
1742174483.0159009,297.0,-99.0,141.407928
1742174487.2638478,297.0,-98.000061,142.026855
1742174491.5128877,297.0,-97.000061,143.161942
1742174495.7606072,297.0,-96.0,141.243195
1742174500.005168,297.0,-95.000061,144.172684
1742174504.2545729,297.0,-94.000061,144.78157
1742174508.503771,297.0,-93.000061,142.488541
1742174512.7518368,297.0,-92.000061,141.851288
1742174517.001588,297.0,-91.0,141.475891
1742174521.2494152,297.0,-90.000061,142.699478
1742174525.4994295,297.0,-89.000061,141.620865
1742174529.7491567,297.0,-88.000061,143.013794
1742174533.9973707,297.0,-87.000061,141.667694
1742174538.2466702,297.0,-86.000061,141.987122
1742174542.4938633,297.0,-85.000061,141.750504
1742174546.7470996,298.0,-114.999962,142.973083
1742174550.994686,298.0,-114.000061,142.174179
1742174555.2386286,298.0,-113.000061,143.484085
1742174559.4825804,298.0,-112.000061,142.289719
1742174563.7265952,298.0,-111.000061,142.648453
1742174567.9720511,298.0,-110.000061,144.661484
1742174572.2183516,298.0,-109.000061,142.863464
1742174576.4645586,298.0,-108.000061,143.132797
1742174580.712913,298.0,-107.000061,141.663666
1742174584.9595554,298.0,-106.0,141.160248
1742174589.2088122,298.0,-105.000061,144.187881
1742174593.4598005,298.0,-104.000061,143.902481
1742174597.7078862,298.0,-103.000061,141.953018
1742174601.954818,298.0,-102.000061,143.837418
1742174606.2030623,298.0,-101.000061,143.000702
1742174610.4495625,298.0,-100.000061,143.431091
1742174614.699246,298.0,-99.000061,144.630035
1742174618.9499552,298.0,-98.000061,144.575104
1742174623.1978016,298.0,-97.000061,142.236038
1742174627.4441001,298.0,-96.0,141.29097
1742174631.691159,298.0,-95.000061,144.221466
1742174635.937598,298.0,-94.000061,143.305069
1742174640.1846666,298.0,-93.000061,144.783096
1742174644.4304707,298.0,-92.000061,143.254639
1742174648.677449,298.0,-91.000061,143.846329
1742174652.9250653,298.0,-90.000061,143.684723
1742174657.1730967,298.0,-89.0,141.013565
1742174661.422858,298.0,-88.000061,144.269775
1742174665.6721196,298.0,-87.000061,143.419891
1742174669.9256644,298.0,-86.0,141.038528
1742174674.17442,298.0,-85.000061,144.068176
1742174678.4240131,299.0,-114.999962,141.492706
1742174682.6716294,299.0,-114.000061,143.997925
1742174686.921347,299.0,-113.000061,143.656052
1742174691.1712568,299.0,-112.000061,142.800507
1742174695.4224176,299.0,-111.000061,142.240723
1742174699.6741161,299.0,-110.000061,144.745132
1742174703.923784,299.0,-109.000061,141.970627
1742174708.171815,299.0,-108.000061,143.405457
1742174712.4178576,299.0,-107.000061,143.30336
1742174716.6632414,299.0,-106.000061,142.563538
1742174720.9105923,299.0,-105.000061,144.13002
1742174725.1585155,299.0,-104.000061,142.084534
1742174729.4057825,299.0,-103.000061,142.735214
1742174733.6504436,299.0,-102.000061,143.895157
1742174737.8973136,299.0,-101.000061,143.676804
1742174742.14378,299.0,-100.000061,142.695465
1742174746.390558,299.0,-99.000061,141.86972
1742174750.6371284,299.0,-98.000061,144.294586
1742174754.8837078,299.0,-97.000061,142.358643
1742174759.1308732,299.0,-96.000061,141.778
1742174763.3802123,299.0,-95.000061,142.34137
1742174767.6313713,299.0,-94.000061,141.947952
1742174771.8804195,299.0,-93.000061,142.533371
1742174776.1290522,299.0,-92.000061,143.247635
1742174780.3777907,299.0,-91.000061,142.549072
1742174784.6270638,299.0,-90.000061,143.161621
1742174788.873053,299.0,-89.000061,141.699493
1742174793.1212056,299.0,-88.000061,144.531982
1742174797.3694677,299.0,-87.000061,144.946198
1742174801.615333,299.0,-86.000061,143.991592
1742174805.8599734,299.0,-85.0,141.315643
1742174810.10771,300.0,-114.999962,142.521347
1742174814.355804,300.0,-114.000061,144.483047
1742174818.601839,300.0,-113.000061,144.163193
1742174822.8490667,300.0,-112.000061,141.999603
1742174827.0975385,300.0,-111.000061,144.599152
1742174831.3456173,300.0,-110.000061,144.767059
1742174835.5927763,300.0,-109.000061,142.098343
1742174839.841308,300.0,-108.000061,142.028458
1742174844.0880494,300.0,-107.000061,144.337723
1742174848.3393278,300.0,-106.000061,142.421768
1742174852.5893276,300.0,-105.000061,143.340775
1742174856.8374863,300.0,-104.000061,144.439865
1742174861.0870886,300.0,-103.000061,141.503464
1742174865.335437,300.0,-102.000061,143.891815
1742174869.582422,300.0,-101.000061,141.924194
1742174873.8293135,300.0,-100.000061,143.519226
1742174878.075587,300.0,-99.000061,141.87265
1742174882.327125,300.0,-98.000061,141.429169
1742174886.5750835,300.0,-97.000061,144.970596
1742174890.8246586,300.0,-96.0,141.322342
1742174895.0711963,300.0,-95.000061,141.880447
1742174899.3196754,300.0,-94.000061,144.683014
1742174903.5650496,300.0,-93.000061,142.599594
1742174907.8114822,300.0,-92.000061,141.759979
1742174912.0601661,300.0,-91.0,141.359436
1742174916.3085182,300.0,-90.000061,144.950348
1742174920.557042,300.0,-89.000061,144.186523
1742174924.8067036,300.0,-88.000061,144.833694
1742174929.0530784,300.0,-87.000061,142.376816
1742174933.3004918,300.0,-86.0,141.146439
1742174937.5457637,300.0,-85.000061,141.656311
1742174941.7930686,301.0,-114.999962,143.197876
1742174946.040286,301.0,-114.000061,143.765533
1742174950.2878215,301.0,-113.000061,141.69783
1742174954.5346925,301.0,-112.000061,143.479279
1742174958.7838347,301.0,-111.000061,142.031921
1742174963.0305722,301.0,-110.000061,144.352905
1742174967.277897,301.0,-109.000061,142.473892
1742174971.5272553,301.0,-108.000061,142.634552
1742174975.7748907,301.0,-107.000061,141.370285
1742174980.024769,301.0,-106.000061,141.404709
1742174984.2738848,301.0,-105.000061,144.701187
1742174988.5240164,301.0,-104.000061,142.06041
1742174992.7738261,301.0,-103.000061,142.684448
1742174997.0261307,301.0,-102.000061,143.17337
1742175001.2749383,301.0,-101.000061,141.852005
1742175005.5228696,301.0,-100.000061,143.343918
1742175009.7717013,301.0,-99.000061,142.352188
1742175014.0193346,301.0,-98.000061,142.94783
1742175018.2668378,301.0,-97.000061,144.756439
1742175022.5124893,301.0,-96.000061,142.127289
1742175026.7608714,301.0,-95.000061,143.869217
1742175031.0067172,301.0,-94.000061,144.741241
1742175035.2553885,301.0,-93.000061,143.363037
1742175039.5039263,301.0,-92.000061,143.640106
1742175043.7538157,301.0,-91.000061,142.86911
1742175048.0013003,301.0,-90.000061,143.49852
1742175052.2483668,301.0,-89.000061,142.014084
1742175056.4952135,301.0,-88.000061,144.817612
1742175060.7422147,301.0,-87.000061,141.722549
1742175064.9899676,301.0,-86.000061,143.256226
1742175069.2385848,301.0,-85.000061,144.7173
1742175073.4839222,302.0,-114.999962,141.814636
1742175077.7297976,302.0,-114.000061,144.725601
1742175081.977131,302.0,-113.000061,143.883209
1742175086.22552,302.0,-112.000061,142.993118
1742175090.4756362,302.0,-111.000061,141.811905
1742175094.7266548,302.0,-110.000061,142.73024
1742175098.97571,302.0,-109.000061,144.075745
1742175103.2273293,302.0,-108.000061,145.009018
1742175107.476845,302.0,-107.000061,142.818909
1742175111.7270832,302.0,-106.000061,144.357422
1742175115.976828,302.0,-105.000061,142.452393
1742175120.225245,302.0,-104.000061,141.876328
1742175124.473682,302.0,-103.000061,144.218674
1742175128.7207305,302.0,-102.000061,142.977402
1742175132.9651895,302.0,-101.000061,142.356415
1742175137.210335,302.0,-100.000061,142.131439
1742175141.4570394,302.0,-99.000061,144.329849
1742175145.7052314,302.0,-98.000061,144.383499
1742175149.9542127,302.0,-97.000061,144.796967
1742175154.2030444,302.0,-96.000061,142.753937
1742175158.4505484,302.0,-95.000061,142.585831
1742175162.7022033,302.0,-94.000061,144.482117
1742175166.9520216,302.0,-93.000061,142.22789
1742175171.1992192,302.0,-92.000061,142.180176
1742175175.4452827,302.0,-91.0,141.326324
1742175179.6936326,302.0,-90.0,141.011703
1742175183.9397845,302.0,-89.000061,142.722748
1742175188.1861374,302.0,-88.0,141.167603
1742175192.433316,302.0,-87.000061,142.380157
1742175196.6805818,302.0,-86.000061,142.629227
1742175200.9271767,302.0,-85.000061,142.038681
1742175205.1761441,303.0,-114.999962,144.945129
1742175209.4278598,303.0,-114.000061,142.960144
1742175213.676071,303.0,-113.000061,141.390961
1742175217.9272802,303.0,-112.000061,143.784668
1742175222.177307,303.0,-111.000061,143.960449
1742175226.4247732,303.0,-110.000061,143.139786
1742175230.6706202,303.0,-109.000061,143.087097
1742175234.9154572,303.0,-108.000061,144.647125
1742175239.163187,303.0,-107.000061,142.240219
1742175243.4090755,303.0,-106.000061,143.336975
1742175247.6566334,303.0,-105.000061,141.912506
1742175251.9040518,303.0,-104.000061,143.765594
1742175256.1512969,303.0,-103.000061,143.984711
1742175260.3983214,303.0,-102.000061,142.726913
1742175264.6435077,303.0,-101.000061,143.060135
1742175268.8896215,303.0,-100.000061,144.831833
1742175273.1340964,303.0,-99.000061,141.697906
1742175277.3829603,303.0,-98.000061,143.060425
1742175281.6329122,303.0,-97.000061,144.551758
1742175285.881949,303.0,-96.000061,144.07373
1742175290.1288188,303.0,-95.000061,143.088364
1742175294.376274,303.0,-94.0,141.038712
1742175298.621562,303.0,-93.000061,141.388672
1742175302.8694935,303.0,-92.000061,144.188766
1742175307.117652,303.0,-91.000061,142.495804
1742175311.3648448,303.0,-90.000061,143.854675
1742175315.6119378,303.0,-89.000061,144.774765
1742175319.8581781,303.0,-88.000061,144.969482
1742175324.1061323,303.0,-87.000061,144.523117
1742175328.3563547,303.0,-86.000061,142.861984
1742175332.6035347,303.0,-85.000061,144.189835
1742175336.851815,304.0,-114.999962,142.001572
1742175341.0996165,304.0,-114.000061,141.278931
1742175345.3460383,304.0,-113.000061,141.925018
1742175349.589188,304.0,-112.000061,142.913483
1742175353.8314803,304.0,-111.000061,143.324463
1742175358.0788457,304.0,-110.000061,141.175476
1742175362.3265128,304.0,-109.000061,143.722229
1742175366.5754023,304.0,-108.000061,144.735077
1742175370.8238783,304.0,-107.000061,142.794556
1742175375.073228,304.0,-106.000061,144.630493
1742175379.3218393,304.0,-105.000061,144.051483
1742175383.5692163,304.0,-104.000061,141.690125
1742175387.8150587,304.0,-103.000061,143.397827
1742175392.0631273,304.0,-102.000061,144.084442
1742175396.3112693,304.0,-101.000061,141.323944
1742175400.5567844,304.0,-100.000061,143.752792
1742175404.8059847,304.0,-99.000061,143.066467
1742175409.0536997,304.0,-98.000061,143.963791
1742175413.3023992,304.0,-97.000061,144.711731
1742175417.550781,304.0,-96.000061,142.604904
1742175421.798259,304.0,-95.000061,143.179153
1742175426.0473201,304.0,-94.000061,144.452911
1742175430.2938316,304.0,-93.000061,144.850327
1742175434.5403855,304.0,-92.000061,141.555145
1742175438.7874575,304.0,-91.000061,144.684937
