1744849159.4197872,3.0,-9.0,-0.9682617,1.199707,-2.4003906,11.616028,5.3999023,8.400391,5.8079987,-6.6000977,-0.60009766,2.9038086,-1.7998047,3.0,3.8720703,9.600098,-4.8000183,-4.8398438,9.0,-4.2001953,2.9039993,-0.60009766,-0.60009766,8.711975,-12.600098,-6.0,6.776123,1.1999512,-4.800049,-14.519989
1744849159.5557923,5.4001465,-0.6000366,0.96777344,2.3999023,1.7998047,5.8080444,-3.6000977,6.0,-13.552,-1.2001953,-3.0,-6.775879,-7.7998047,2.3999023,20.328003,-3.5998535,-4.200012,4.840332,13.800293,-4.7998047,2.9039993,1.1999512,2.3999023,-10.64801,-13.199707,8.399902,-8.711914,4.199951,3.5998535,-23.231995
1744849159.6237884,-0.5998535,-4.200012,5.807617,2.3999023,6.5996094,10.64801,4.7998047,8.400391,16.455997,-12.600098,-4.199951,0.0,-5.3999023,7.800049,15.488037,7.800049,-1.8000183,1.9360352,12.600098,3.0,5.8079987,0.0,6.6000977,8.711975,-11.399902,-1.8000488,-3.8718262,-2.4001465,-3.6000977,-10.647995
1744849159.759794,3.6000977,-2.4000244,-19.360352,-4.2001953,1.7998047,-6.776001,1.7998047,14.400391,-0.9680004,-10.800293,0.0,3.8720703,1.7998047,1.1999512,14.52002,2.4001465,0.0,9.680176,0.0,3.0,-4.84,3.0,6.6000977,-14.52002,-18.600098,-0.60009766,-8.711914,6.0,4.199951,-25.168
1744849159.827797,7.800049,-4.200012,-6.776367,9.600098,-4.800293,19.359985,-8.400391,9.600098,17.424,-12.600098,-10.800049,-4.8398438,-3.6000977,-2.4001465,8.712036,8.4001465,3.0,4.840332,16.200195,-1.7998047,-8.712002,2.3999023,-5.3999023,21.29599,-22.199707,-2.4001465,-3.8718262,3.5998535,0.5998535,-9.679993
1744849159.9638028,0.0,1.7999878,-2.9042969,9.0,-2.4003906,5.8080444,-7.2001953,8.400391,-3.8720007,-7.2001953,-2.3999023,-13.552246,6.6000977,-3.0,-7.7440186,1.2001953,-3.600006,-5.807617,7.800293,-8.399414,-2.9040031,3.0,-1.7998047,15.487976,-8.399902,-9.0,-4.8398438,3.0,-1.1999512,-26.135986
1744849160.0360649,4.199951,1.2000122,1.9360352,1.7998047,4.7998047,2.9039917,4.199707,10.800293,-3.8720007,-16.200195,-7.800049,-7.7441406,-1.7998047,5.3999023,13.552002,1.2001953,11.399994,-2.9038086,9.600098,-3.5996094,-4.84,-10.200195,-2.3999023,8.711975,-15.0,2.3999023,-6.775879,-1.8000488,-4.800049,-31.944
1744849160.1678007,4.199951,-0.6000366,-11.616211,2.3999023,-3.0,6.776001,1.199707,18.0,4.84,-10.800293,-4.800049,-3.8720703,-4.7998047,6.0,21.29602,-6.0,-6.600006,11.616211,11.400391,-0.5996094,-8.712002,6.0,-10.199707,2.9039917,-10.799805,-3.0,10.647949,0.5998535,4.199951,-5.8079987
1744849160.2400706,13.199951,-13.200012,1.9360352,-1.2001953,4.7998047,9.679993,-8.400391,12.0,4.84,-3.6000977,-2.3999023,-0.9682617,-4.7998047,9.5998535,8.712036,0.0,-4.200012,2.9042969,6.6000977,-5.399414,11.615997,-1.2001953,2.3999023,-2.9040222,-12.0,-4.199951,-3.8718262,-3.0,4.199951,0.0
1744849160.376073,5.4001465,0.0,-0.9682617,1.7998047,1.199707,-0.96795654,1.199707,6.0,6.775999,-1.800293,-10.800049,0.96777344,1.2001953,4.800049,21.29602,8.4001465,-7.8000183,-2.9038086,1.2001953,-5.399414,0.9679985,-2.4001465,2.3999023,14.519989,-13.199707,-0.60009766,-3.8718262,3.5998535,6.5998535,-21.29599
1744849160.4440792,-5.3999023,-0.6000366,-7.7441406,-3.6000977,1.199707,1.9360352,-1.2001953,7.2001953,0.0,-9.600098,-6.0,-6.775879,1.2001953,3.5998535,11.616089,0.60009766,-1.8000183,2.9042969,4.800293,3.0,3.8719978,-2.4001465,-4.7998047,0.96798706,-23.399902,6.0,-4.8398438,3.0,0.5998535,-20.327988
1744849160.5800755,1.8000488,2.3999634,1.9360352,10.199707,10.199707,5.8080444,-10.800293,-0.5996094,6.775999,-7.800293,-4.800049,-13.552246,-8.399902,4.800049,9.680054,3.0,-4.200012,-2.9038086,13.800293,0.60058594,2.9039993,-14.4001465,-3.0,-5.808014,-1.199707,-1.1999512,-11.615967,-1.8000488,-1.8000488,-18.391998
1744849160.6480787,7.800049,-10.799988,0.0,5.3999023,-3.6000977,13.552002,6.0,10.800293,-4.840001,-11.399902,-4.800049,4.8398438,-4.7998047,14.399902,13.552002,6.0,-6.0,-12.583984,4.2001953,-3.5996094,-2.9040031,3.0,-3.0,-1.9360046,-9.600098,1.1999512,-24.199951,-5.4001465,1.1999512,-17.423996
1744849160.7840798,7.800049,-7.799988,8.711914,7.199707,5.3999023,2.9039917,1.199707,17.40039,10.647999,-7.2001953,2.3999023,2.9038086,-9.0,0.5998535,15.488037,11.4001465,0.6000061,-15.487793,10.200195,-13.200195,1.935997,5.3999023,0.60009766,-1.9360046,-10.199707,4.800049,-3.8718262,3.5998535,-9.600098,-14.519989
1744849160.852082,0.0,2.3999634,6.775879,4.199707,3.5996094,1.9360352,-5.4003906,9.0,-12.584001,-13.200195,-9.0,5.8081055,-5.3999023,7.199951,9.680054,4.800049,3.0,0.0,13.200195,1.2001953,-11.616001,4.199951,0.0,1.9359741,-13.799805,-1.1999512,7.7441406,-3.6000977,-3.0,-11.615997
1744849160.9880898,4.199951,-1.2000122,8.711914,10.199707,3.0,-1.9359741,10.799805,5.4003906,6.775999,-12.600098,-7.199951,9.680176,-3.0,5.3999023,8.712036,4.2001953,-1.8000183,-2.9038086,19.200195,0.0,2.9039993,4.199951,-5.3999023,0.0,-3.0,1.8000488,-3.8718262,-4.800049,0.5998535,-11.615997
1744849161.0603108,2.4001465,-4.200012,0.0,3.6000977,3.0,5.8080444,0.0,9.600098,-4.840001,-10.800293,0.0,-0.9682617,-6.6000977,1.1999512,11.616089,3.0,-6.0,5.8081055,7.2001953,-10.200195,-13.552002,3.0,-3.6000977,-11.615997,-3.0,-3.0,6.776123,-5.4001465,3.5998535,-23.231995
1744849161.1920888,5.4001465,3.5999756,-0.9682617,-1.2001953,5.3999023,6.776001,3.0,9.0,0.9679985,-1.2001953,-4.800049,-2.9038086,-3.6000977,3.0,-3.8719482,3.0,-3.0,0.0,15.600098,-2.399414,14.519999,1.7998047,-3.6000977,15.487976,-7.199707,11.399902,-10.647949,1.1999512,-1.8000488,-20.327988
1744849161.2643137,6.0,-10.200012,0.96777344,8.399902,3.5996094,-7.7439575,1.199707,11.400391,-0.9680004,-5.3999023,2.3999023,-6.775879,0.0,12.5998535,15.488037,3.6000977,2.399994,3.8720703,19.200195,-4.2001953,1.935997,-7.800049,-10.799805,-6.776001,-7.7998047,-6.6000977,9.680176,-1.8000488,6.0,-16.455994
1744849161.400318,0.0,5.3999634,-0.9682617,12.0,9.0,7.7440186,-1.800293,7.800293,0.9679985,-1.2001953,-0.60009766,-6.775879,-3.6000977,6.0,6.776001,5.4001465,-10.200012,6.776367,10.800293,-6.0,-4.84,-7.800049,1.800293,5.8079834,-15.600098,6.5998535,-10.647949,-3.6000977,-1.1999512,-25.168
1744849161.4683185,3.6000977,-0.6000366,-10.6484375,6.0,3.0,1.9360352,-2.4003906,4.2001953,6.775999,-16.200195,0.60009766,-9.680176,6.6000977,1.1999512,15.488037,6.0,-9.600006,8.712402,13.200195,-11.399414,-4.84,1.7998047,-1.199707,-1.9360046,-10.799805,-6.0,2.9040527,-7.199951,-3.0,-19.36
1744849161.6043227,1.1999512,4.200012,0.0,2.3999023,4.199707,-5.8079834,2.3999023,7.800293,-3.8720007,-11.399902,2.3999023,9.680176,1.7998047,-3.0,18.39209,-3.0,1.7999878,5.8081055,7.2001953,-7.2001953,-9.68,1.7998047,3.0,12.583984,-7.7998047,1.8000488,-3.8718262,4.800049,3.0,-6.776001
1744849161.6723285,3.6000977,4.200012,0.96777344,0.0,-1.2001953,0.0,3.0,0.60009766,0.9679985,-10.200195,3.6000977,-0.9682617,-1.2001953,7.199951,8.712036,6.0,-5.399994,9.680176,13.200195,-4.7998047,1.935997,-1.2001953,3.0,-7.7440186,-14.399902,3.0,0.9680176,4.199951,-1.1999512,-11.615997
1744849161.8083348,-3.0,0.0,-6.776367,0.60009766,5.3999023,6.776001,-6.0,-2.3999023,-11.616001,-6.0,-9.600098,2.9038086,-9.0,6.5998535,5.8079834,1.8000488,-1.2000122,8.712402,-4.199707,-0.5996094,-13.552002,-9.0,-1.7998047,-9.680023,-11.399902,-2.4001465,3.8720703,-1.1999512,10.800049,-12.584
1744849161.8763402,-1.1999512,2.3999634,-0.9682617,4.7998047,-0.60009766,6.776001,-3.0,-7.199707,-13.552,-10.800293,-1.8000488,2.9038086,-6.0,7.199951,8.712036,-1.7998047,-6.0,6.776367,-0.5996094,-6.0,7.7439995,-1.2001953,-8.399902,6.776001,-15.0,4.199951,0.0,6.0,-3.6000977,-17.423996
1744849162.0123315,0.0,-7.799988,-3.8720703,9.600098,2.3999023,-17.424011,1.199707,-17.399902,-21.296001,-10.800293,-3.6000977,14.52002,-7.7998047,3.0,9.680054,1.8000488,-3.600006,5.8081055,-12.0,-7.2001953,-15.488003,4.199951,-20.399902,-3.8720093,-16.199707,3.0,1.9360352,8.399902,3.0,-19.36
1744849162.0845964,2.4001465,3.5999756,-15.488281,-3.0,14.399902,-2.9039917,-2.4003906,-18.59961,-17.424,-6.6000977,-5.3999023,3.8720703,-12.0,1.8000488,-0.9680176,1.8000488,1.1999817,-0.96777344,-13.799805,-10.799805,-8.712002,-4.2001953,-8.399902,4.8399963,-5.3999023,4.199951,-0.9680176,6.5998535,-1.1999512,-20.327988
1744849162.2163348,0.0,-6.0,-19.360352,0.0,6.5996094,1.9360352,-3.6000977,-34.199707,-15.488001,-5.3999023,-5.3999023,-15.487793,-10.200195,-8.4001465,5.8079834,-6.0,0.0,1.9360352,-18.0,-7.7998047,-12.584,-0.60009766,-7.7998047,2.9039917,-8.399902,0.5998535,6.776123,11.399902,-4.800049,-28.071991
1744849162.2928448,-5.3999023,-1.7999878,2.9038086,-11.399902,0.5996094,-8.711975,-10.800293,-39.0,-21.296001,3.0,-0.60009766,-4.8398438,-8.399902,-1.8000488,0.0,-15.0,-8.399994,0.9682617,-31.799805,-8.399414,-8.712002,5.3999023,-21.0,-8.712006,-6.0,5.3999023,14.52002,4.800049,3.0,-17.423996
1744849162.428849,-4.199951,8.399963,-12.583984,-7.800293,9.0,-8.711975,-13.800293,-45.0,-15.488001,3.6000977,3.6000977,-1.9360352,-8.399902,-12.0,10.648071,-18.599854,-3.0,4.840332,-28.799805,-20.399414,-10.648003,3.5998535,-13.199707,-9.680023,-7.199707,-4.800049,11.615967,7.199951,3.5998535,-33.87999
1744849162.4926085,-9.0,9.0,-18.39209,-18.0,13.199707,-10.64801,-4.800293,-54.59961,-23.232,1.7998047,7.800049,2.9038086,-6.0,-9.0,22.264038,-14.399902,-10.800018,-5.807617,-33.59961,-9.0,-2.9040031,-6.0,-16.199707,-7.7440186,-13.799805,12.0,10.647949,15.0,7.800049,-24.199997
1744849162.6286113,-14.399902,-0.6000366,-6.776367,-18.0,-2.4003906,-3.8720093,-5.4003906,-61.199707,-34.848,-4.2001953,0.60009766,-3.8720703,-0.60009766,-10.199951,10.648071,-11.399902,-5.399994,0.9682617,-47.399902,-18.59961,-6.776001,0.0,-19.799805,-9.680023,-15.0,4.800049,13.552002,22.800049,7.199951,-43.559998
1744849162.6966085,-16.199951,5.3999634,-15.488281,-18.0,13.799805,-17.424011,-0.60009766,-68.3999,-35.816,-1.2001953,-7.800049,9.680176,-6.6000977,-17.400146,9.680054,-16.199951,3.0,-5.807617,-48.0,-8.399414,-7.7439995,2.3999023,-24.0,-8.712006,-1.7998047,2.3999023,13.552002,7.199951,3.0,-33.87999
1744849162.8326125,-15.5998535,3.0,-17.424316,-21.600098,10.199707,0.9680176,-7.2001953,-84.0,-35.816,18.600098,-4.800049,-3.8720703,-15.600098,-9.600098,-4.839966,-22.199951,-1.2000122,-10.647949,-61.199707,-16.799805,-9.68,-2.4001465,-30.0,-8.712006,-1.7998047,10.199951,17.424072,22.800049,1.1999512,-46.46399
1744849162.900612,-17.399902,0.0,-9.680176,-21.600098,3.0,-5.8079834,-6.6000977,-77.3999,-45.496002,6.6000977,1.8000488,-8.711914,-21.600098,-18.0,-1.9359131,-22.199951,3.0,-1.9360352,-60.59961,-30.59961,-6.776001,-7.2001953,-26.399902,-0.9680176,-1.199707,4.800049,18.39209,10.800049,-2.4001465,-34.847992
1744849163.0366201,-15.5998535,1.2000122,-21.296387,-29.399902,0.0,-5.8079834,1.199707,-89.3999,-42.592003,3.6000977,5.3999023,-12.583984,-7.7998047,-21.0,-3.8719482,-21.599854,9.0,-2.9038086,-63.0,-13.799805,-22.264004,1.7998047,-39.0,-13.552002,-11.399902,12.5998535,31.944092,16.199951,1.8000488,-40.65599
1744849163.108862,-23.399902,6.0,-16.456055,-31.200195,1.7998047,-28.07196,-8.400391,-102.0,-51.304,5.3999023,-4.800049,2.9038086,-4.7998047,-23.400146,-1.9359131,-26.399902,4.1999817,-6.775879,-69.0,-27.59961,-1.9360008,-5.4001465,-42.0,4.8399963,-14.399902,10.199951,28.072021,12.0,0.5998535,-48.399994
1744849163.2406178,-16.800049,12.0,-19.360352,-31.200195,10.799805,-23.231995,-6.6000977,-120.59961,-53.24,7.199707,4.199951,2.9038086,-10.799805,-17.400146,-2.9039307,-30.0,1.1999817,8.712402,-79.799805,-28.200195,-19.360004,-8.4001465,-43.799805,-7.7440186,2.3999023,12.5998535,26.135986,18.599854,4.199951,-60.983994
1744849163.3128707,-18.0,4.200012,-17.424316,-39.0,2.3999023,-24.200012,-8.400391,-121.799805,-47.432,3.0,-5.3999023,-3.8720703,-9.0,-19.800049,-4.839966,-24.0,0.6000061,2.9042969,-78.0,-18.0,-15.488003,1.7998047,-48.600098,-14.52002,-6.0,12.5998535,31.944092,21.0,13.800049,-48.399994
1744849163.4488673,-15.0,7.799988,-25.167969,-44.399902,5.3999023,-26.135986,-13.200195,-132.59961,-65.824005,9.0,1.8000488,2.9038086,-12.0,-25.199951,-1.9359131,-39.0,-3.600006,-7.7436523,-90.0,-22.799805,-19.360004,0.0,-53.399902,-11.615997,5.3999023,5.3999023,23.232178,26.399902,7.800049,-57.112
1744849163.5168731,-25.199951,10.799988,-30.0083,-43.800293,1.7998047,-22.263977,-12.0,-143.3999,-73.568,13.199707,0.0,-18.39209,-10.799805,-29.400146,-10.647949,-22.799805,-1.2000122,-1.9360352,-84.59961,-19.200195,-12.584,2.3999023,-58.799805,-22.264008,-0.60009766,5.3999023,18.39209,14.399902,4.199951,-60.983994
1744849163.6528714,-24.0,7.799988,-37.751953,-54.600098,3.5996094,-33.880005,-12.0,-154.7998,-69.696,10.199707,-4.800049,-14.52002,1.2001953,-28.199951,2.9040527,-46.19995,7.1999817,-0.96777344,-97.19971,-18.0,-9.68,2.3999023,-53.399902,-2.9040222,-2.3999023,7.199951,21.296143,27.0,10.199951,-60.983994
1744849163.7208734,-25.199951,3.5999756,-31.944336,-52.200195,1.199707,-35.81598,1.199707,-158.3999,-66.792,9.600098,0.0,-8.711914,-14.399902,-27.0,-18.391968,-43.19995,-2.399994,-10.647949,-103.19971,-19.200195,-22.264004,4.199951,-66.6001,-14.52002,0.0,-0.60009766,38.71997,25.199951,3.5998535,-52.271988
1744849163.8568823,-31.199951,6.5999756,-35.816406,-62.399902,2.3999023,-35.81598,-10.800293,-162.59961,-78.408005,13.799805,3.6000977,-21.295898,-8.399902,-29.400146,-13.552002,-49.799805,-0.6000061,-0.96777344,-114.59961,-28.799805,-14.52,4.199951,-75.0,-12.584015,-3.6000977,4.800049,44.528076,21.0,6.0,-62.92
1744849163.929144,-37.80005,10.200012,-29.04004,-68.3999,-3.6000977,-37.752014,-6.6000977,-166.7998,-83.248,16.199707,7.800049,-4.8398438,-4.2001953,-42.0,-8.711914,-55.19995,-2.399994,-1.9360352,-116.3999,-23.399414,-20.328,-3.0,-80.3999,-6.776001,-3.0,3.5998535,30.976074,27.0,-0.60009766,-72.600006
1744849164.060878,-36.0,9.0,-33.88037,-75.6001,-0.60009766,-37.752014,-13.200195,-189.0,-80.344,27.0,3.6000977,-12.583984,-10.799805,-34.19995,-12.583984,-48.0,9.0,-8.711914,-124.19971,-21.59961,-22.264004,-5.4001465,-87.0,-23.232025,5.3999023,9.0,17.424072,25.199951,3.5998535,-68.728
1744849164.133163,-40.19995,9.0,-39.68799,-76.80029,9.599609,-48.399963,-15.600098,-193.1997,-86.152,14.399902,7.199951,-13.552246,-7.2001953,-39.600098,-11.615967,-55.799805,5.399994,-0.96777344,-125.3999,-16.799805,-22.264004,-10.200195,-90.6001,-25.168,1.800293,0.0,26.135986,36.599854,3.5998535,-70.664
1744849164.2648838,-46.19995,7.799988,-37.751953,-84.6001,-2.4003906,-43.559998,-13.200195,-204.59961,-81.312,27.600098,11.399902,-18.39209,-9.0,-50.400146,0.0,-57.599854,9.0,0.9682617,-135.59961,-32.399414,-21.296001,7.199951,-91.799805,-7.7440186,8.399902,10.800049,26.135986,25.800049,-4.800049,-73.56799
1744849164.3371525,-36.599854,9.599976,-53.240234,-94.200195,-5.4003906,-51.303955,-15.0,-210.0,-92.928,16.199707,3.6000977,-6.775879,-4.2001953,-46.80005,-8.711914,-68.3999,3.600006,-9.6796875,-133.1997,-26.399414,-25.168003,7.7998047,-93.6001,-24.200012,9.0,-5.4001465,22.26416,27.0,3.0,-79.37601
1744849164.4731517,-49.19995,9.599976,-30.976074,-89.3999,2.3999023,-51.303955,-16.800293,-222.59961,-104.544,26.399902,13.800049,-8.711914,-4.2001953,-41.400146,-27.104004,-57.599854,4.799988,-12.583984,-142.1997,-30.0,-33.88,6.0,-102.6001,-23.232025,-9.0,7.199951,32.91211,23.399902,2.3999023,-85.18399
1744849164.5411556,-45.599854,12.0,-39.68799,-99.0,-4.800293,-60.98401,-13.800293,-221.3999,-90.992,29.399902,7.800049,-17.423828,10.799805,-51.0,-24.199951,-60.0,6.0,2.9042969,-139.7998,-22.799805,-22.264004,6.5998535,-104.3999,-22.264008,11.399902,1.1999512,34.848145,31.199951,12.0,-80.343994
1744849164.677157,-45.599854,16.799988,-50.336426,-96.0,-1.2001953,-51.303955,-13.200195,-248.3999,-91.96,24.600098,1.1999512,-17.423828,-1.7998047,-58.80005,-15.487915,-66.0,6.0,4.840332,-156.59961,-24.59961,-21.296001,7.199951,-109.19971,-26.136017,4.2001953,3.5998535,34.848145,30.599854,4.800049,-81.31198
1744849164.7451584,-43.80005,14.399963,-39.68799,-111.0,-2.4003906,-60.98401,-11.400391,-250.1997,-100.672,26.399902,2.3999023,-22.26416,4.2001953,-55.200195,-17.42395,-70.19995,4.799988,0.0,-148.1997,-27.0,-28.072002,9.5998535,-113.3999,-29.040009,1.2001953,6.5998535,22.26416,34.80005,6.5998535,-81.31198
1744849164.8811574,-57.0,9.0,-41.624023,-111.6001,0.5996094,-56.143982,-19.200195,-257.3999,-108.416,21.600098,7.199951,-23.231934,0.60009766,-60.600098,-16.455933,-76.19995,6.600006,-12.583984,-149.3999,-28.200195,-30.008,-4.2001953,-121.799805,-22.264008,4.2001953,13.199951,35.816162,28.199951,7.199951,-90.992004
1744849164.9491632,-58.19995,8.399963,-34.848145,-115.200195,-1.800293,-64.85596,-10.200195,-262.7998,-127.776,25.199707,9.0,-20.328125,-3.6000977,-46.80005,-14.52002,-72.59985,6.600006,-13.551758,-160.1997,-37.200195,-32.912,4.199951,-140.3999,-40.656006,1.2001953,6.5998535,23.232178,26.399902,3.0,-96.79999
1744849165.0851665,-54.0,18.599976,-43.56006,-126.6001,-11.400391,-67.76001,-19.200195,-274.7998,-122.936,34.199707,7.199951,-32.91211,-2.3999023,-62.400146,-31.94397,-73.799805,0.6000061,-15.487793,-166.7998,-34.799805,-40.656002,3.0,-130.1997,-29.040009,-4.7998047,9.5998535,55.176025,40.19995,4.800049,-86.15201
1744849165.1573918,-61.19995,19.200012,-52.271973,-132.6001,-4.2001953,-71.63196,-21.600098,-279.0,-131.64801,25.799805,10.199951,-23.231934,4.2001953,-62.400146,-17.42395,-76.799805,12.600006,2.9042969,-174.0,-33.59961,-42.592,-0.60009766,-138.6001,-30.976013,10.800293,0.5998535,44.528076,38.399902,-2.4001465,-99.70398
1744849165.2891688,-65.3999,10.200012,-42.592285,-129.0,-7.2001953,-76.471985,-24.0,-288.6001,-126.808,27.600098,12.0,-22.26416,6.6000977,-61.200195,-30.007935,-82.19995,2.399994,-13.551758,-168.0,-27.0,-29.040005,4.7998047,-132.0,-21.29602,6.6000977,0.0,45.496094,31.199951,0.0,-106.47998
1744849165.3613944,-49.80005,13.799988,-39.68799,-127.200195,-11.400391,-76.471985,-14.400391,-297.6001,-124.872,22.799805,10.199951,-21.295898,8.399902,-66.0,-23.231934,-70.19995,0.0,-8.711914,-178.1997,-24.59961,-34.848003,1.7998047,-137.3999,-40.656006,12.600098,8.399902,32.91211,36.0,3.5998535,-104.54401
1744849165.4931724,-60.0,12.599976,-46.464355,-141.6001,-9.600098,-79.37598,-12.600098,-310.7998,-134.552,39.0,12.600098,-30.007812,11.399902,-67.80005,-14.52002,-81.59985,11.399994,-15.487793,-184.7998,-33.59961,-28.072002,6.5998535,-137.3999,-36.784027,9.0,2.3999023,35.816162,37.80005,4.199951,-105.51199
1744849165.5654004,-55.19995,16.799988,-48.40039,-142.2002,-7.800293,-76.471985,-10.800293,-303.0,-153.912,32.399902,10.800049,-28.072266,6.6000977,-64.200195,-8.711914,-88.19995,10.199982,-17.423828,-178.1997,-36.59961,-34.848003,9.5998535,-144.0,-31.944,3.6000977,2.3999023,42.59204,28.199951,3.0,-111.32001
1744849165.701404,-72.59985,16.200012,-58.08008,-142.8003,-13.200195,-68.72797,-18.0,-328.7998,-137.456,34.199707,10.199951,-24.200195,4.7998047,-77.40015,-18.391968,-87.59985,3.0,-2.9038086,-183.59961,-25.200195,-43.56,11.399902,-136.7998,-36.784027,6.0,9.0,36.78418,29.399902,-0.60009766,-113.25598
1744849165.7736683,-66.0,19.799988,-54.208008,-145.2002,-15.0,-78.40796,-19.800293,-328.1997,-143.264,36.600098,16.800049,-26.13623,6.6000977,-71.40015,-14.52002,-84.0,3.600006,-20.327637,-186.59961,-37.200195,-28.072002,-1.2001953,-147.6001,-22.264008,0.60009766,3.5998535,56.144043,30.599854,3.0,-122.936005
1744849165.905399,-66.59985,8.399963,-47.43213,-150.6001,-16.200195,-78.40796,-15.0,-327.6001,-147.136,42.600098,23.399902,-31.943848,-0.60009766,-71.40015,-21.29602,-98.3999,7.799988,-6.775879,-195.59961,-29.399414,-53.24,5.3999023,-154.1997,-34.848022,4.800293,2.3999023,69.696045,29.399902,1.1999512,-121.96799
1744849165.97768,-61.19995,16.200012,-50.336426,-153.0,-15.0,-75.50397,-17.40039,-330.6001,-158.752,43.799805,24.0,-29.04004,15.0,-66.6001,-27.104004,-93.0,6.600006,-5.807617,-192.59961,-31.200195,-37.752003,3.5998535,-153.6001,-37.752014,10.200195,3.0,49.368164,33.599854,4.199951,-110.35199
1744849166.1136892,-67.19995,12.0,-42.592285,-164.3999,-16.800293,-82.27997,-20.40039,-343.7998,-154.88,48.600098,20.399902,-32.91211,12.0,-73.80005,-29.039917,-91.19995,9.0,-16.455566,-189.0,-32.399414,-44.528004,12.5998535,-164.3999,-45.496002,10.800293,1.1999512,59.048096,36.0,4.800049,-122.936005
1744849166.1816754,-70.80005,16.200012,-47.43213,-169.8003,-19.200195,-85.18396,-19.200195,-352.1997,-157.784,49.199707,19.199951,-42.591797,16.799805,-72.6001,-27.104004,-96.59985,6.0,-19.359863,-198.0,-27.0,-30.008,9.5998535,-157.7998,-30.976013,11.399902,-1.1999512,50.33618,30.599854,4.800049,-105.51199
1744849166.3176763,-70.80005,21.0,-69.69629,-178.2002,-17.40039,-85.18396,-10.200195,-363.6001,-155.848,37.199707,16.800049,-40.65625,11.399902,-73.80005,-23.231934,-100.19995,0.6000061,-22.263672,-196.1997,-31.799805,-34.848003,13.799805,-163.1997,-32.912018,9.0,1.1999512,51.303955,31.199951,4.199951,-126.80798
1744849166.3856785,-67.80005,16.799988,-52.271973,-180.0,-18.0,-97.768005,-19.800293,-364.7998,-151.976,39.600098,20.399902,-41.624023,15.0,-75.6001,-21.29602,-97.799805,6.0,-25.167969,-201.0,-23.399414,-36.784,12.0,-161.3999,-29.040009,8.399902,-2.4001465,58.08008,36.0,1.8000488,-125.84
1744849166.517416,-71.3999,16.200012,-47.43213,-190.8003,-16.800293,-83.247986,-16.800293,-370.1997,-176.176,49.799805,27.600098,-44.527832,21.600098,-83.40015,-19.359985,-97.799805,9.600006,-12.583984,-195.59961,-24.0,-47.432003,12.0,-166.7998,-26.136017,4.800293,4.800049,53.23999,28.800049,3.5998535,-119.063995
1744849166.5896845,-76.80005,18.599976,-65.82422,-184.8003,-26.40039,-88.08801,-16.200195,-387.0,-157.784,45.600098,19.199951,-40.65625,21.600098,-84.0,-11.615967,-98.3999,1.7999878,-9.6796875,-191.3999,-24.59961,-39.688,4.7998047,-171.0,-36.784027,12.0,5.3999023,49.368164,20.399902,0.5998535,-130.68
1744849166.7256892,-73.19995,10.200012,-65.82422,-184.2002,-22.800293,-98.73596,-12.0,-382.1997,-166.496,46.799805,19.800049,-52.271973,28.200195,-82.80005,-27.104004,-103.799805,-4.200012,-13.551758,-205.7998,-26.399414,-54.208004,-4.2001953,-170.3999,-40.656006,16.800293,1.1999512,48.400146,23.399902,3.5998535,-133.58398
1744849166.7936866,-72.0,15.0,-60.984375,-195.6001,-24.600098,-92.92798,-18.600098,-390.6001,-156.816,45.600098,15.600098,-43.56006,22.200195,-84.6001,-15.487915,-100.799805,3.600006,-19.359863,-202.1997,-30.0,-43.56,1.1999512,-170.3999,-31.944,16.800293,4.199951,47.43213,23.399902,0.0,-136.488
