1744849205.6428409,316.999969,-90.999985,479.57489,508.55
1744849205.7133691,316.999969,-90.999985,479.697449,-1
1744849205.8478403,316.999969,-90.999985,479.820282,497.85
1744849205.9171484,316.999969,-90.999985,479.94339,-1
1744849206.0514843,316.999969,-90.999985,480.066772,488.09
1744849206.122171,316.999969,-90.999985,480.190369,-1
1744849206.2566366,316.999969,-90.999985,480.314178,478.93
1744849206.327463,316.999969,-90.999985,480.438232,-1
1744849206.4618058,316.999969,-90.999985,480.562439,469.65
1744849206.531397,316.999969,-90.999985,480.686859,-1
1744849206.6658483,316.999969,-90.999985,480.811432,460.14
1744849206.7364862,316.999969,-90.999985,480.936157,-1
1744849206.87087,316.999969,-90.999985,481.061005,450.92
1744849206.9413216,316.999969,-90.999985,481.185974,-1
1744849207.0758064,316.999969,-90.999985,481.311035,441.56
1744849207.146437,316.999969,-90.999985,481.436188,-1
1744849207.2807398,316.999969,-90.999985,481.561401,433.31
1744849207.3500361,316.999969,-90.999985,481.686676,-1
1744849207.484313,316.999969,-90.999985,481.812012,425.48
1744849207.5565019,316.999969,-90.999985,481.937347,-1
1744849207.6908872,316.999969,-90.999985,482.062683,417.79
1744849207.7609975,316.999969,-90.999985,482.188019,-1
1744849207.895475,316.999969,-90.999985,482.313354,410.18
1744849207.9649804,316.999969,-90.999985,482.438629,-1
1744849208.0993752,316.999969,-90.999985,482.563843,402.86
1744849208.1695597,316.999969,-90.999985,482.688995,-1
1744849208.3040686,316.999969,-90.999985,482.814056,395.06
1744849208.3744476,316.999969,-90.999985,482.939026,-1
1744849208.5088778,316.999969,-90.999985,483.063873,387.34
1744849208.5781465,316.999969,-90.999985,483.188599,-1
1744849208.712928,316.999969,-90.999985,483.313171,380.55
1744849208.7847517,316.999969,-90.999985,483.437592,-1
1744849208.9190261,316.999969,-90.999985,483.561798,373.62
1744849208.9896135,316.999969,-90.999985,483.685852,-1
1744849209.1239896,316.999969,-90.999985,483.809662,366.53
1744849209.1945636,316.999969,-90.999985,483.933289,-1
1744849209.3289762,316.999969,-90.999985,484.056641,359.25
1744849209.3980184,316.999969,-90.999985,484.179749,-1
1744849209.5324497,316.999969,-90.999985,484.302582,352.19
1744849209.6044457,316.999969,-90.999985,484.42514,-1
1744849209.738923,316.999969,-90.999985,484.547394,345.33
1744849209.808488,316.999969,-90.999985,484.669342,-1
1744849209.9428952,316.999969,-90.999985,484.790955,338.16
1744849210.013382,316.999969,-90.999985,484.912201,-1
1744849210.1478598,316.999969,-90.999985,485.033112,331.08
1744849210.2188594,316.999969,-90.999985,485.153656,-1
1744849210.3532324,316.999969,-90.999992,485.273804,323.84
1744849210.4225874,316.999969,-90.999992,485.393524,-1
1744849210.5570428,316.999969,-90.999992,485.512848,316.56
1744849210.6279926,316.999969,-90.999992,485.631744,-1
1744849210.7622986,316.999969,-90.999992,485.750183,309.22
1744849210.8318322,316.999969,-90.999992,485.868164,-1
1744849210.9660714,316.999969,-90.999992,485.985657,301.88
1744849211.036992,316.999969,-90.999992,486.102692,-1
1744849211.1712549,316.999969,-90.999992,486.219208,294.79
1744849211.2423933,317.0,-90.999992,486.335205,-1
1744849211.3767405,317.0,-90.999992,486.450653,287.5
1744849211.4474254,317.0,-90.999992,486.565582,-1
1744849211.5817208,317.0,-90.999992,486.679962,279.63
1744849211.6513627,317.0,-90.999992,486.793732,-1
1744849211.785635,317.0,-90.999992,486.906952,271.49
1744849211.8570535,317.0,-90.999992,487.019562,-1
1744849211.991407,317.0,-90.999992,487.131561,263.2
1744849212.0614514,317.0,-90.999992,487.24292,-1
1744849212.1958222,317.0,-90.999992,487.353668,253.92
1744849212.2659862,317.0,-90.999992,487.463745,-1
1744849212.4003992,317.0,-90.999992,487.573181,244.24
1744849212.475748,317.0,-90.999992,487.681915,-1
1744849212.6101763,317.0,-90.999992,487.789978,234.1
1744849212.6755743,317.0,-90.999992,487.897339,-1
1744849212.8099682,317.0,-90.999992,488.003998,222.74
1744849212.8795211,317.0,-90.999992,488.109924,-1
1744849213.0139832,317.0,-90.999992,488.215118,210.15
1744849213.084696,317.0,-90.999992,488.31958,-1
1744849213.2191756,317.0,-90.999992,488.423248,184.26
1744849213.2898598,317.0,-90.999992,488.526154,-1
1744849213.4243658,317.0,-90.999992,488.628296,169.05
1744849213.4949968,317.0,-90.999992,488.729645,-1
1744849213.6295028,317.0,-90.999992,488.83017,153.56
1744849213.6984868,317.0,-90.999992,488.929901,-1
1744849213.8328989,317.0,-90.999992,489.028809,137.74
1744849213.9039667,317.0,-90.999992,489.126892,-1
1744849214.0382519,317.0,-90.999992,489.224091,121.16
1744849214.1076257,317.0,-90.999992,489.320465,-1
1744849214.2420325,317.0,-90.999992,489.415985,104.17
1744849214.3129814,317.0,-90.999992,489.51059,-1
1744849214.4474847,317.0,-90.999992,489.60434,87.39
1744849214.5178323,317.0,-90.999992,489.697205,-1
1744849214.6521385,317.0,-90.999992,489.789154,71.15
1744849214.7214935,317.0,-90.999992,489.880188,-1
1744849214.8559113,317.0,-90.999992,489.970306,56.19
1744849214.927546,317.0,-90.999992,490.059509,-1
1744849215.061874,317.0,-90.999992,490.147766,42.69
1744849215.1326768,317.0,-90.999992,490.235077,-1
1744849215.2672322,317.0,-90.999992,490.321442,31.01
1744849215.3377626,317.0,-90.999992,490.40683,-1
1744849215.4721835,317.0,-90.999992,490.491272,20.94
1744849215.543103,317.0,-90.999992,490.574738,-1
1744849215.6776056,317.0,-90.999992,490.657227,12.85
1744849215.7470074,317.0,-90.999992,490.738708,-1
1744849215.8814392,317.0,-90.999992,490.819214,6.97
1744849215.95331,317.0,-90.999992,490.898712,-1
1744849216.0878134,317.0,-90.999992,490.977203,3.34
1744849216.157307,317.0,-90.999992,491.054657,-1
1744849216.291694,317.0,-90.999992,491.131134,1.17
1744849216.3618736,317.0,-90.999992,491.206573,-1
1744849216.496231,317.0,-90.999992,491.280975,0.16
1744849216.5658944,317.0,-90.999992,491.35434,-1
1744849216.7002578,317.0,-90.999992,491.426666,0.0
1744849216.7715042,317.0,-90.999992,491.497955,-1
1744849216.9060411,317.0,-90.999992,491.568207,0.0
1744849216.9752698,317.0,-90.999992,491.637421,-1
1744849217.1096995,317.0,-90.999992,491.705566,0.0
1744849217.1818237,317.0,-90.999992,491.772644,-1
1744849217.3161857,317.0,-90.999992,491.838654,0.0
1744849217.3869736,317.0,-90.999992,491.903625,-1
1744849217.5213082,317.0,-90.999992,491.967529,0.0
1744849217.5915277,317.0,-90.999992,492.030334,-1
1744849217.7259812,317.0,-90.999992,492.092102,0.0
1744849217.7967117,317.0,-91.0,492.152802,-1
1744849217.9313066,317.0,-91.0,492.212402,0.0
1744849218.0005958,317.0,-91.0,492.270966,-1
1744849218.1351259,317.0,-91.0,492.32843,0.0
1744849218.2051237,317.0,-91.0,492.384796,-1
1744849218.3396022,317.0,-91.0,492.440125,0.0
1744849218.4113457,317.0,-91.0,492.494385,-1
1744849218.5456927,317.0,-91.0,492.547546,0.0
1744849218.614745,317.0,-91.0,492.59964,-1
1744849218.7492652,317.0,-91.0,492.650665,0.0
1744849218.8211687,317.0,-91.0,492.700592,-1
1744849218.9556274,317.0,-91.0,492.749481,0.0
1744849219.0262473,317.0,-91.0,492.797302,-1
1744849219.1606646,317.0,-91.0,492.844025,0.0
1744849219.2311726,317.0,-91.0,492.889709,-1
1744849219.365581,317.0,-91.0,492.934357,0.0
1744849219.4364984,317.0,-91.0,492.977905,-1
1744849219.571028,317.0,-91.0,493.020416,0.0
1744849219.641502,317.0,-91.0,493.06189,-1
1744849219.7759483,317.0,-91.0,493.102295,0.0
1744849219.8469594,317.0,-91.0,493.141693,-1
1744849219.9814842,317.0,-91.0,493.180023,0.0
1744849220.0529838,317.0,-91.0,493.217346,-1
1744849220.187501,317.0,-91.0,493.253632,0.0
1744849220.2587996,317.0,-91.0,493.28891,-1
1744849220.393199,317.0,-91.0,493.323151,0.0
1744849220.464347,317.0,-91.0,493.356415,-1
1744849220.598735,317.0,-91.0,493.388672,0.0
1744849220.6732497,317.0,-91.0,493.388672,-1
1744849220.8077638,317.0,-91.0,493.450226,0.0
1744849220.8745341,317.0,-91.0,493.450226,-1
1744849221.008926,317.0,-91.0,493.507874,0.0
1744849221.081585,317.0,-91.0,493.507874,-1
1744849221.2160504,317.0,-91.0,493.561676,0.0
1744849221.2875073,317.0,-91.0,493.561676,-1
1744849221.4220314,317.0,-91.0,493.611755,0.0
1744849221.4937365,317.0,-91.0,493.611755,-1
1744849221.628221,317.0,-91.0,493.658142,0.0
1744849221.6992586,317.0,-91.0,493.658142,-1
1744849221.8336585,317.0,-91.0,493.700958,0.0
1744849221.9047554,317.0,-91.0,493.700958,-1
1744849222.0392957,317.0,-91.0,493.740265,0.0
1744849222.110588,317.0,-91.0,493.740265,-1
1744849222.2448716,317.0,-91.0,493.776215,0.0
1744849222.3164148,317.0,-91.0,493.776215,-1
1744849222.4507885,317.0,-91.0,493.808868,0.0
1744849222.5214305,317.0,-91.0,493.808868,-1
1744849222.6558528,317.0,-91.0,493.808868,0.0
1744849222.727364,317.0,-91.0,493.851929,-1
1744849222.86182,317.0,-91.0,493.851929,0.0
1744849222.9328272,317.0,-91.0,493.851929,-1
1744849223.06753,317.0,-91.0,493.888336,0.0
1744849223.1386714,317.0,-91.0,493.888336,-1
1744849223.273149,317.0,-91.0,493.888336,0.0
1744849223.3443613,317.0,-91.0,493.888336,-1
1744849223.4788413,317.0,-91.0,493.927185,0.0
1744849223.5506692,317.0,-91.0,493.927185,-1
1744849223.6850693,317.0,-91.0,493.927185,0.0
1744849223.7576208,317.0,-91.0,493.927185,-1
1744849223.8920617,317.0,-91.0,493.927185,0.0
1744849223.9627445,317.0,-91.0,493.961884,-1
1744849224.0973015,317.0,-91.0,493.961884,0.0
1744849224.168087,317.0,-91.0,493.961884,-1
1744849224.3026085,317.0,-91.0,493.961884,0.0
1744849224.3737175,317.0,-91.0,493.961884,-1
1744849224.508311,317.0,-91.0,493.961884,0.0
1744849224.5795581,317.0,-91.0,493.961884,-1
1744849224.7140296,317.0,-91.0,493.961884,0.0
1744849224.7861824,317.0,-91.0,493.961884,-1
1744849224.9203558,317.0,-91.0,493.961884,0.0
1744849224.9913447,317.0,-91.0,493.995026,-1
1744849225.1257024,317.0,-91.0,493.995026,0.0
1744849225.196948,317.0,-91.0,493.995026,-1
1744849225.331336,317.0,-91.0,493.995026,0.0
1744849225.4023309,317.0,-91.0,493.995026,-1
1744849225.5367117,317.0,-91.0,493.995026,0.0
1744849225.6077845,317.0,-91.0,493.995026,-1
1744849225.7421746,317.0,-91.0,493.995026,0.0
1744849225.8130186,317.0,-91.0,493.995026,-1
1744849225.9475453,317.0,-91.0,493.995026,0.0
1744849231.0179863,317.0,-91.0,493.995026,0.0
1744849231.0520194,317.0,-91.0,493.995026,0.0
1744849231.0865705,317.0,-91.0,493.995026,0.0
1744849231.1207998,317.0,-91.0,493.995026,0.0
1744849231.1551418,317.0,-91.0,493.995026,0.0
1744849231.1895337,317.0,-91.0,493.995026,0.0
1744849231.2239256,317.0,-91.0,493.995026,-1
1744849231.2583008,317.0,-91.0,493.995026,-1
1744849231.292821,317.0,-91.0,493.995026,-1
1744849231.3272197,317.0,-91.0,493.995026,-1
1744849231.3616831,317.0,-91.0,493.995026,-1
1744849231.3961344,317.0,-91.0,493.995026,-1
1744849231.4306378,317.0,-91.0,493.995026,-1
1744849231.465009,317.0,-91.0,493.995026,-1
1744849231.499572,317.0,-91.0,493.995026,-1
1744849231.5340078,317.0,-91.0,493.995026,-1
1744849231.5685718,317.0,-91.0,493.995026,-1
1744849231.6030395,317.0,-91.0,493.995026,-1
1744849231.6375685,317.0,-91.0,493.995026,-1
1744849231.6720352,317.0,-91.0,493.995026,-1
1744849231.706599,317.0,-91.0,493.962219,-1
1744849231.741166,317.0,-91.0,493.962219,-1
1744849231.7755783,317.0,-91.0,493.962219,-1
1744849231.8101263,317.0,-91.0,493.962219,-1
1744849231.8446236,317.0,-91.0,493.962219,-1
1744849231.8789287,317.0,-91.0,493.930328,-1
1744849231.9132626,317.0,-91.0,493.930328,-1
1744849231.9476233,317.0,-91.0,493.930328,-1
1744849231.9817793,317.0,-91.0,493.930328,-1
1744849232.016199,317.0,-91.0,493.894073,-1
1744849232.1505833,317.0,-91.0,493.894073,-1
1744849232.1850684,317.0,-91.0,493.894073,-1
1744849232.3192973,317.0,-91.0,493.859863,-1
1744849232.3731787,317.0,-91.0,493.859863,-1
1744849232.5076735,317.0,-91.0,493.859863,-1
1744849232.577732,317.0,-91.0,493.819061,-1
1744849232.712228,317.0,-91.0,493.819061,-1
1744849232.7821808,317.0,-91.0,493.819061,-1
1744849232.9167197,317.0,-91.0,493.771271,-1
1744849232.9863412,317.0,-91.0,493.771271,-1
1744849233.120638,317.0,-91.0,493.735352,-1
1744849233.1921709,317.0,-91.0,493.735352,-1
1744849233.3265312,317.0,-91.0,493.696045,-1
1744849233.3965967,317.0,-91.0,493.696045,-1
1744849233.5309176,317.0,-91.0,493.653229,-1
1744849233.6010942,317.0,-91.0,493.653229,-1
1744849233.735393,317.0,-91.0,493.606842,-1
1744849233.8056054,317.0,-91.0,493.606842,-1
1744849233.940028,317.0,-91.0,493.556793,-1
1744849234.0112612,317.0,-91.0,493.556793,-1
1744849234.1455367,317.0,-91.0,493.502991,-1
1744849234.215733,317.0,-91.0,493.502991,-1
1744849234.3501003,317.0,-91.0,493.445343,-1
1744849234.4199626,317.0,-91.0,493.445343,-1
1744849234.55433,317.0,-91.0,493.38382,-1
1744849234.6245613,317.0,-91.0,493.351562,-1
1744849234.7588,317.0,-91.0,493.318329,-1
1744849234.8302963,317.0,-91.0,493.284088,-1
1744849234.9646835,317.0,-91.0,493.24881,-1
1744849235.0358224,317.0,-91.0,493.212524,-1
1744849235.1701114,317.0,-91.0,493.175232,-1
1744849235.2402768,317.0,-91.0,493.136902,-1
1744849235.3746002,317.0,-91.0,493.097534,-1
1744849235.4469073,317.0,-91.0,493.057098,-1
1744849235.5811656,317.0,-91.0,493.015656,-1
1744849235.6505787,317.0,-91.0,492.973145,-1
1744849235.7848322,317.0,-91.0,492.929596,-1
1744849235.8561778,317.0,-91.0,492.884979,-1
1744849235.9905343,317.0,-91.0,492.839294,-1
1744849236.0595639,317.0,-91.0,492.792572,-1
1744849236.193884,317.0,-91.0,492.744751,-1
1744849236.2661417,317.0,-91.0,492.695892,-1
1744849236.400702,317.0,-91.0,492.645966,-1
1744849236.4692984,317.0,-91.0,492.59494,-1
1744849236.6037686,317.0,-91.0,492.542877,-1
1744849236.6738348,317.0,-91.0,492.489716,-1
1744849236.8082547,317.0,-91.0,492.435486,-1
1744849236.8793519,317.0,-91.0,492.380157,-1
1744849237.0137267,317.0,-91.0,492.323792,-1
1744849237.0836387,317.0,-91.0,492.266327,-1
1744849237.217989,317.0,-91.0,492.207794,-1
1744849237.2878988,317.0,-91.0,492.148193,-1
1744849237.4222813,317.0,-91.0,492.087524,-1
1744849237.4938614,317.0,-91.0,492.025787,-1
1744849237.628279,317.0,-91.0,491.962952,-1
1744849237.698643,317.0,-91.0,491.899078,-1
1744849237.8330529,317.0,-91.0,491.834137,-1
1744849237.902873,317.0,-91.0,491.768127,-1
1744849238.0372596,317.0,-91.0,491.70105,-1
1744849238.107222,317.0,-91.0,491.632935,-1
1744849238.2416084,317.0,-91.0,491.563751,-1
1744849238.313212,317.0,-91.0,491.4935,-1
1744849238.4477787,317.0,-91.0,491.422241,-1
1744849238.5176675,317.0,-91.0,491.349915,-1
1744849238.6520832,317.0,-91.0,491.27655,-1
1744849238.7235568,317.0,-91.0,491.202148,-1
1744849238.8579962,317.0,-91.0,491.12674,-1
1744849238.9295623,317.0,-91.0,491.050293,-1
1744849239.0640666,317.0,-91.0,490.972839,-1
1744849239.1338694,317.0,-91.0,490.894379,-1
1744849239.2683985,317.0,-91.0,490.81488,-1
1744849239.3379633,317.0,-91.0,490.734406,-1
1744849239.4723122,317.0,-91.0,490.652924,-1
1744849239.5442095,317.0,-91.0,490.570465,-1
1744849239.678652,317.0,-91.0,490.48703,-1
1744849239.74928,317.0,-91.0,490.402618,-1
1744849239.8836079,317.0,-91.0,490.31723,5.88
1744849239.955016,317.0,-91.0,490.230896,-1
1744849240.089305,317.0,-91.0,490.143585,15.83
1744849240.1604168,317.0,-91.0,490.055359,-1
1744849240.2948208,317.0,-91.0,489.966187,29.33
1744849240.3640056,317.0,-91.0,489.876068,-1
1744849240.498315,317.0,-91.0,489.785034,46.08
1744849240.5689712,317.0,-91.0,489.693115,-1
1744849240.7033582,317.0,-91.0,489.600281,67.56
1744849240.7743192,317.0,-91.0,489.506561,-1
1744849240.9087923,317.0,-91.0,489.411957,93.68
1744849240.9795969,317.0,-91.0,489.316467,-1
1744849241.1138644,317.0,-91.0,489.220123,124.58
1744849241.1834927,317.0,-91.0,489.122894,-1
1744849241.3177328,317.0,-91.0,489.024872,160.21
1744849241.388784,317.0,-91.0,488.925995,-1
1744849241.523058,317.0,-91.0,488.826263,194.11
1744849241.593984,317.0,-91.0,488.725769,-1
1744849241.7283666,317.0,-91.0,488.62442,228.25
1744849241.797884,317.0,-91.0,488.522308,-1
1744849241.932169,317.0,-91.0,488.419434,263.71
1744849242.0032384,317.0,-91.0,488.315765,-1
1744849242.1375496,317.0,-91.0,488.211334,300.99
1744849242.2072694,317.0,-91.0,488.106171,-1
1744849242.3414826,317.0,-91.0,488.000275,337.96
1744849242.412366,317.0,-91.0,487.893646,-1
1744849242.5468936,317.0,-91.0,487.786285,374.17
1744849242.6176434,316.999969,-91.0,487.678253,-1
1744849242.752108,316.999969,-91.0,487.569519,408.75
1744849242.8217356,316.999969,-91.0,487.460114,-1
1744849242.9563344,316.999969,-91.0,487.350067,441.87
1744849243.0282376,316.999969,-91.0,487.239349,-1
1744849243.1626985,316.999969,-91.0,487.127991,474.28
1744849243.2335584,316.999969,-91.0,487.016022,-1
1744849243.3680303,316.999969,-91.0,486.903442,505.37
1744849243.4372082,316.999969,-91.0,486.790253,-1
1744849243.571476,316.999969,-91.0,486.676483,534.02
1744849243.6432152,316.999969,-91.0,486.562134,-1
1744849243.7774968,316.999969,-91.0,486.447235,560.13
1744849243.8471894,316.999969,-91.0,486.331818,-1
1744849243.9815419,316.999969,-91.0,486.21582,584.34
1744849244.0526292,316.999969,-91.0,486.099335,-1
1744849244.1870954,316.999969,-91.0,485.982361,606.47
1744849244.2634408,316.999969,-91.0,485.864868,-1
1744849244.397782,316.999969,-91.0,485.746918,627.05
1744849244.463264,316.999969,-91.0,485.628479,-1
1744849244.5977046,316.999969,-91.0,485.509613,645.63
1744849244.6670833,316.999969,-91.0,485.39032,-1
1744849244.8014991,316.999969,-91.0,485.270599,661.27
1744849244.8725917,316.999969,-91.0,485.150482,-1
1744849245.0072048,316.999969,-91.0,485.029999,686.83
1744849245.077733,316.999969,-91.0,484.909119,-1
1744849245.2122076,316.999969,-91.0,484.787872,697.47
1744849245.2828946,316.999969,-91.0,484.66629,-1
1744849245.417346,316.999969,-91.0,484.544373,706.55
1744849245.48663,316.999969,-91.0,484.42215,-1
1744849245.62098,316.999969,-91.0,484.299622,714.34
1744849245.6920009,316.999969,-91.0,484.176788,-1
1744849245.8263729,316.999969,-91.0,484.053711,721.34
1744849245.896208,316.999969,-91.0,483.930359,-1
1744849246.030599,316.999969,-91.0,483.806793,727.48
1744849246.1004558,316.999969,-91.0,483.682983,-1
1744849246.2348733,316.999969,-91.0,483.55899,732.89
1744849246.3054576,316.999969,-91.0,483.434784,-1
1744849246.4399884,316.999969,-91.0,483.310394,738.16
1744849246.5096734,316.999969,-91.0,483.185852,-1
1744849246.6441371,316.999969,-91.0,483.061157,743.59
1744849246.7147043,316.999969,-91.0,482.93634,-1
1744849246.8491817,316.999969,-91.0,482.811401,749.12
1744849246.9203215,316.999969,-91.0,482.68634,-1
1744849247.0549052,316.999969,-91.0,482.561218,754.33
1744849247.1254005,316.999969,-91.0,482.436035,-1
1744849247.2599735,316.999969,-91.0,482.310791,759.65
1744849247.3304799,316.999969,-91.0,482.185486,-1
1744849247.464878,316.999969,-91.0,482.060181,765.08
1744849247.5345244,316.999969,-91.0,481.934845,-1
1744849247.6689546,316.999969,-91.0,481.80954,770.78
1744849247.7404668,316.999969,-91.0,481.684235,-1
1744849247.8749135,316.999969,-91.0,481.55899,777.06
1744849247.9447606,316.999969,-91.0,481.433807,-1
1744849248.0793347,316.999969,-91.0,481.308685,783.2
1744849248.1496048,316.999969,-91.0,481.183624,-1
1744849248.2840645,316.999969,-91.0,481.058685,789.39
